40702, 5149, 167
40702, 6701, 167
40702, 12161, 167
40704, 17515, 167
40706, 2747, 168
40706, 4119, 168
40706, 8241, 168
40708, 6223, 170
40708, 11213, 170
40708, 13407, 170
40708, 17113, 170
40710, 3169, 168
40710, 11701, 168
40710, 15329, 168
40712, 4577, 169
40712, 8045, 169
40712, 9609, 169
40712, 19031, 169
40712, 19259, 169
40714, 3657, 168
40714, 5745, 168
40714, 6703, 168
40714, 8689, 168
40714, 12489, 168
40714, 18041, 168
40716, 8243, 169
40716, 10741, 169
40716, 18551, 169
40718, 3747, 168
40718, 5151, 168
40718, 8993, 168
40718, 16925, 168
40718, 17521, 168
40718, 18755, 168
40720, 9105, 169
40720, 12833, 169
40720, 18969, 169
40722, 12167, 168
40724, 9359, 169
40724, 11705, 169
40724, 11949, 169
40724, 18465, 169
40726, 2235, 169
40726, 4121, 169
40726, 6705, 169
40726, 15335, 169
40726, 17849, 169
40728, 5747, 169
40728, 16741, 169
40730, 2169, 169
40730, 2291, 169
40730, 4579, 169
40730, 19501, 169
40732, 2683, 169
40732, 7159, 169
40732, 17527, 169
40732, 18049, 169
40734, 5153, 169
40734, 7607, 169
40736, 2749, 169
40736, 3171, 169
40736, 3659, 169
40736, 8997, 169
40738, 3903, 169
40738, 4821, 169
40738, 6707, 169
40738, 8603, 169
40738, 9109, 169
40738, 11709, 169
40738, 14513, 169
40738, 16643, 169
40738, 18561, 169
40740, 3749, 169
40740, 12497, 169
40742, 519, 169
40742, 5749, 169
40742, 8695, 169
40742, 12173, 169
40742, 15341, 169
40742, 15497, 169
40742, 16935, 169
40742, 18359, 169
40742, 18563, 169
40742, 19045, 169
40744, 18767, 169
40746, 4123, 169
40746, 4581, 169
40746, 9617, 169
40746, 13755, 169
40746, 17533, 169
40746, 18475, 169
40746, 19047, 169
40748, 4581, 170
40748, 6407, 170
40748, 7361, 170
40748, 10307, 170
40748, 10609, 170
40748, 15633, 170
40750, 5155, 169
40750, 6137, 169
40750, 9365, 169
40750, 18057, 169
40750, 18983, 169
40750, 19277, 169
40752, 9761, 170
40752, 11713, 170
40752, 12705, 170
40752, 13757, 170
40752, 14353, 170
40752, 17391, 170
40754, 4823, 169
40754, 8047, 169
40754, 9001, 169
40754, 10751, 169
40754, 11575, 169
40756, 5751, 170
40756, 6501, 170
40756, 9113, 170
40756, 10309, 170
40756, 10611, 170
40756, 12279, 170
40756, 16399, 170
40758, 3661, 169
40758, 11959, 169
40758, 12845, 169
40758, 17863, 169
40760, 3173, 170
40760, 3661, 170
40760, 3859, 170
40760, 5035, 170
40760, 10061, 170
40760, 17539, 170
40760, 18571, 170
40762, 2237, 169
40762, 2685, 169
40762, 3173, 169
40762, 3751, 169
40762, 12179, 169
40762, 16755, 169
40764, 4125, 169
40764, 4583, 169
40764, 18573, 169
40766, 2171, 169
40766, 2751, 169
40766, 7165, 169
40766, 7613, 169
40766, 12505, 169
40766, 16403, 169
40766, 16945, 169
40766, 17397, 169
40768, 10063, 169
40768, 11579, 169
40770, 8701, 169
40770, 18779, 169
40772, 1751, 170
40772, 4825, 170
40772, 6313, 170
40772, 9005, 170
40772, 10313, 170
40772, 11719, 170
40772, 11963, 170
40772, 15225, 170
40772, 18947, 170
40772, 19059, 170
40774, 477, 171
40774, 1679, 171
40774, 1795, 171
40774, 3039, 171
40774, 4201, 171
40774, 4769, 171
40774, 6233, 171
40774, 7299, 171
40774, 8051, 171
40774, 8057, 171
40774, 9117, 171
40774, 14161, 171
40774, 15353, 171
40774, 15643, 171
40774, 17029, 171
40774, 17545, 171
40776, 10065, 169
40776, 16407, 169
40776, 19061, 169
40778, 477, 171
40778, 513, 171
40778, 7167, 171
40778, 14785, 171
40778, 14875, 171
40778, 17547, 171
40780, 513, 170
40780, 3663, 170
40780, 3907, 170
40780, 5159, 170
40780, 5583, 170
40780, 5899, 170
40780, 9625, 170
40780, 10315, 170
40780, 11169, 170
40780, 17403, 170
40780, 18997, 170
40782, 513, 169
40782, 3663, 169
40782, 3861, 169
40782, 4585, 169
40782, 11583, 169
40782, 13755, 169
40782, 18071, 169
40782, 18183, 169
40784, 513, 168
40784, 4127, 168
40786, 513, 169
40786, 3175, 169
40786, 11723, 169
40786, 16411, 169
40786, 16417, 169
40786, 18583, 169
40788, 4827, 169
40788, 13757, 169
40788, 15231, 169
40790, 6143, 170
40790, 16955, 170
40790, 17877, 170
40792, 2687, 170
40792, 5039, 170
40792, 10761, 170
40792, 11969, 170
40792, 12513, 170
40792, 17553, 170
40792, 18789, 170
40792, 20141, 170
40794, 2687, 169
40794, 5901, 169
40794, 8061, 169
40794, 13759, 169
40796, 16421, 168
40798, 2239, 170
40798, 7619, 170
40798, 8707, 170
40800, 11727, 168
40800, 18079, 168
40800, 20145, 168
40802, 483, 169
40802, 10623, 169
40802, 11175, 169
40804, 3665, 168
40804, 4129, 168
40804, 8063, 168
40804, 20147, 168
40806, 483, 169
40806, 11973, 169
40806, 13433, 169
40806, 13439, 169
40806, 13763, 169
40806, 16221, 169
40806, 16419, 169
40806, 16425, 169
40806, 17559, 169
40806, 19075, 169
40808, 5903, 168
40808, 20161, 168
40810, 483, 169
40810, 507, 169
40810, 11591, 169
40812, 507, 168
40812, 3177, 168
40812, 5163, 168
40812, 6887, 168
40812, 13435, 168
40812, 13441, 168
40812, 20163, 168
40814, 507, 167
40814, 8065, 167
40814, 11731, 167
40816, 507, 168
40816, 10081, 168
40816, 16225, 168
40816, 20165, 168
40818, 13437, 167
40818, 13443, 167
40818, 18087, 167
40820, 10331, 168
40820, 17565, 168
40820, 20167, 168
40822, 483, 169
40822, 489, 169
40822, 4831, 169
40822, 5905, 169
40822, 14891, 169
40822, 19311, 169
40824, 8067, 167
40824, 10083, 167
40824, 13445, 167
40826, 489, 167
40826, 3667, 167
40826, 16229, 167
40828, 489, 167
40828, 5165, 167
40828, 10333, 167
40828, 11735, 167
40830, 489, 167
40830, 501, 167
40830, 13447, 167
40830, 13777, 167
40832, 501, 166
40832, 10085, 166
40834, 489, 167
40834, 495, 167
40834, 501, 167
40834, 8069, 167
40834, 8267, 167
40834, 17571, 167
40836, 495, 166
40836, 13779, 166
40836, 20169, 166
40838, 495, 165
40840, 495, 166
40840, 10087, 166
40840, 20171, 166
40842, 495, 167
40842, 5763, 167
40842, 11739, 167
40842, 13451, 167
40842, 13781, 167
40844, 5167, 167
40844, 8071, 167
40844, 8269, 167
40844, 20173, 167
40846, 495, 169
40846, 7179, 169
40846, 9387, 169
40846, 16237, 169
40846, 16435, 169
40848, 3669, 167
40848, 6725, 167
40848, 10089, 167
40848, 13453, 167
40848, 15381, 167
40848, 16979, 167
40848, 17577, 167
40850, 495, 171
40850, 5909, 171
40850, 6423, 171
40850, 13441, 171
40850, 14811, 171
40850, 17061, 171
40850, 17439, 171
40852, 7629, 168
40852, 18523, 168
40854, 8073, 167
40854, 8271, 167
40854, 9023, 167
40854, 18103, 167
40856, 5765, 167
40856, 10091, 167
40856, 11743, 167
40856, 12207, 167
40858, 3449, 172
40858, 5041, 172
40858, 5047, 172
40858, 6889, 172
40858, 7839, 172
40858, 18987, 172
40860, 5169, 167
40860, 6727, 167
40862, 17583, 167
40864, 3181, 168
40864, 4135, 168
40864, 8075, 168
40864, 8273, 168
40864, 8721, 168
40864, 10093, 168
40864, 12535, 168
40864, 15387, 168
40866, 3869, 169
40866, 11607, 169
40866, 12879, 169
40866, 13459, 169
40866, 14193, 169
40866, 14907, 169
40866, 16443, 169
40866, 19037, 169
40866, 19103, 169
40868, 5595, 169
40868, 15679, 169
40870, 3671, 168
40870, 3761, 168
40870, 5767, 168
40870, 11747, 168
40870, 18825, 168
40872, 6729, 168
40872, 9027, 168
40872, 16989, 168
40872, 18111, 168
40874, 8077, 169
40874, 8275, 169
40874, 11993, 169
40874, 16801, 169
40874, 18533, 169
40874, 18623, 169
40876, 5171, 168
40876, 12213, 168
40876, 17589, 168
40878, 2177, 171
40878, 4781, 171
40878, 6249, 171
40878, 6609, 171
40878, 7811, 171
40878, 13463, 171
40878, 17451, 171
40878, 18625, 171
40878, 20177, 171
40880, 2177, 169
40880, 7185, 169
40880, 10097, 169
40880, 11611, 169
40880, 15393, 169
40882, 3451, 171
40882, 12671, 171
40882, 16257, 171
40884, 2693, 169
40884, 2759, 169
40884, 3917, 169
40884, 4137, 169
40884, 5769, 169
40884, 6731, 169
40884, 7635, 169
40884, 8079, 169
40884, 11751, 169
40884, 14565, 169
40886, 16451, 171
40886, 16935, 171
40886, 19271, 171
40888, 5051, 170
40888, 6429, 170
40888, 10099, 170
40888, 14915, 170
40890, 3183, 169
40890, 4597, 169
40890, 4839, 169
40890, 9031, 169
40890, 9143, 169
40890, 9651, 169
40890, 12543, 169
40890, 17595, 169
40890, 18119, 169
40892, 3673, 169
40892, 3763, 169
40892, 5173, 169
40892, 8727, 169
40894, 8081, 170
40894, 9795, 170
40894, 10647, 170
40894, 11615, 170
40894, 14403, 170
40894, 15689, 170
40896, 6159, 169
40896, 6733, 169
40896, 12219, 169
40896, 15399, 169
40896, 16999, 169
40896, 18543, 169
40896, 18633, 169
40896, 18837, 169
40896, 19051, 169
40896, 19117, 169
40898, 5771, 169
40898, 9399, 169
40898, 10789, 169
40898, 11755, 169
40898, 19347, 169
40900, 521, 170
40900, 13807, 170
40900, 18635, 170
40900, 19119, 170
40902, 521, 171
40902, 4139, 171
40902, 10649, 171
40902, 11617, 171
40902, 12323, 171
40902, 16265, 171
40902, 17455, 171
40902, 17461, 171
40904, 4139, 169
40904, 12891, 169
40904, 17601, 169
40904, 17927, 169
40906, 4599, 170
40906, 4841, 170
40906, 5053, 170
40906, 8077, 170
40906, 12753, 170
40906, 13809, 170
40908, 2245, 169
40908, 5175, 169
40908, 9035, 169
40908, 12003, 169
40908, 16815, 169
40908, 18127, 169
40910, 1801, 171
40910, 4215, 171
40910, 14833, 171
40910, 14923, 171
40910, 16029, 171
40912, 1757, 170
40912, 5601, 170
40912, 5773, 170
40912, 11759, 170
40912, 12755, 170
40912, 14209, 170
40912, 14575, 170
40912, 15405, 170
40914, 2695, 169
40914, 2761, 169
40914, 3675, 169
40914, 3765, 169
40914, 7191, 169
40916, 3185, 169
40916, 7641, 169
40916, 12225, 169
40916, 12551, 169
40918, 2179, 170
40918, 8641, 170
40918, 17607, 170
40918, 18553, 170
40918, 18643, 170
40918, 19591, 170
40920, 8733, 169
40920, 17009, 169
40922, 18645, 169
40922, 18849, 169
40924, 4601, 169
40926, 3921, 170
40926, 9039, 170
40926, 15567, 170
40926, 18135, 170
40926, 19065, 170
40926, 19131, 170
40928, 4787, 171
40928, 14415, 171
40928, 15411, 171
40928, 17297, 171
40930, 10103, 169
40930, 11625, 169
40930, 19133, 169
40932, 5921, 171
40932, 8549, 171
40932, 11765, 171
40932, 13047, 171
40932, 14055, 171
40932, 14841, 171
40932, 16277, 171
40932, 17095, 171
40932, 17613, 171
40932, 19363, 171
40934, 3767, 172
40934, 9153, 172
40934, 20229, 172
40936, 3677, 170
40936, 3767, 170
40936, 6165, 170
40936, 10799, 170
40936, 12231, 170
40936, 17941, 170
40936, 19365, 170
40938, 3677, 170
40938, 5057, 170
40938, 10105, 170
40938, 10355, 170
40938, 12763, 170
40938, 15287, 170
40940, 4845, 169
40940, 16473, 169
40942, 515, 169
40942, 4143, 169
40942, 4603, 169
40944, 515, 169
40944, 11629, 169
40944, 18655, 169
40946, 515, 170
40946, 2697, 170
40946, 5923, 170
40946, 10357, 170
40946, 11769, 170
40946, 17101, 170
40948, 7197, 170
40948, 7647, 170
40948, 8739, 170
40948, 10661, 170
40948, 11215, 170
40948, 13811, 170
40948, 18257, 170
40948, 18861, 170
40950, 16477, 169
40950, 16483, 169
40952, 479, 171
40952, 9157, 171
40952, 16279, 171
40952, 16285, 171
40954, 2181, 169
40954, 13813, 169
40954, 15293, 169
40956, 8093, 170
40956, 12017, 170
40958, 11633, 169
40958, 18149, 169
40958, 20223, 169
40960, 3679, 169
40960, 4605, 169
40960, 5925, 169
40960, 11773, 169
40960, 13815, 169
40960, 16481, 169
40960, 16487, 169
40960, 19147, 169
40962, 4145, 168
40962, 20225, 168
40964, 13485, 170
40964, 17627, 170
40966, 3189, 169
40966, 6913, 169
40966, 8095, 169
40966, 13817, 169
40966, 18665, 169
40966, 20227, 169
40968, 479, 171
40968, 485, 171
40968, 509, 171
40968, 1687, 171
40968, 3189, 171
40968, 3925, 171
40968, 4221, 171
40968, 9415, 171
40968, 12567, 171
40968, 14595, 171
40968, 15583, 171
40968, 16737, 171
40968, 16969, 171
40968, 17029, 171
40968, 17955, 171
40970, 5183, 169
40970, 13487, 169
40970, 16485, 169
40972, 485, 169
40972, 509, 169
40972, 3879, 169
40972, 11637, 169
40972, 13819, 169
40972, 16287, 169
40974, 509, 168
40974, 11777, 168
40976, 509, 168
40976, 8097, 168
40976, 13489, 168
40976, 18157, 168
40978, 6915, 168
40978, 20245, 168
40980, 485, 169
40980, 16489, 169
40982, 3681, 168
40982, 4147, 168
40982, 13491, 168
40982, 13497, 168
40982, 16291, 168
40982, 20247, 168
40984, 485, 169
40984, 5783, 169
40984, 13823, 169
40984, 13829, 169
40986, 8099, 167
40988, 11781, 167
40988, 13499, 167
40990, 13831, 168
40990, 20251, 168
40992, 491, 168
40992, 503, 168
40992, 3191, 168
40992, 8299, 168
40992, 16295, 168
40992, 17639, 168
40994, 491, 167
40994, 503, 167
40994, 10125, 167
40994, 10375, 167
40994, 13501, 167
40994, 18165, 167
40996, 491, 167
40996, 503, 167
40996, 8101, 167
40996, 13833, 167
40998, 491, 167
40998, 20249, 167
41000, 491, 167
41000, 497, 167
41000, 13503, 167
41002, 497, 166
41002, 10127, 166
41002, 20251, 166
41004, 497, 166
41006, 497, 167
41006, 6751, 167
41006, 8103, 167
41006, 13505, 167
41006, 17645, 167
41006, 20253, 167
41008, 497, 168
41008, 9057, 168
41008, 13837, 168
41010, 10129, 167
41012, 5787, 167
41012, 8303, 167
41012, 13507, 167
41012, 18173, 167
41014, 3883, 169
41014, 4611, 169
41014, 5615, 169
41014, 8753, 169
41014, 11649, 169
41014, 12581, 169
41014, 13833, 169
41014, 13839, 169
41014, 14961, 169
41014, 15735, 169
41014, 20257, 169
41014, 20263, 169
41016, 8105, 167
41016, 11789, 167
41018, 5189, 167
41018, 6753, 167
41018, 10131, 167
41020, 17651, 167
41022, 3775, 168
41022, 4151, 168
41022, 8305, 168
41022, 18895, 168
41024, 9173, 169
41024, 12037, 169
41024, 13511, 169
41024, 18601, 169
41026, 3685, 168
41026, 5789, 168
41026, 8107, 168
41026, 9061, 168
41026, 10133, 168
41026, 17053, 168
41028, 7211, 169
41028, 11653, 169
41030, 6755, 168
41030, 11793, 168
41030, 12259, 168
41030, 18181, 168
41032, 2769, 169
41032, 4613, 169
41032, 8307, 169
41032, 18695, 169
41034, 5191, 168
41034, 17657, 168
41036, 2703, 169
41036, 8109, 169
41038, 4501, 171
41038, 17519, 171
41038, 19679, 171
41040, 5791, 169
41040, 12589, 169
41042, 4153, 169
41042, 4857, 169
41042, 6181, 169
41042, 6757, 169
41042, 8759, 169
41042, 9177, 169
41042, 10137, 169
41042, 11657, 169
41042, 19119, 169
41044, 3195, 169
41044, 3777, 169
41044, 9065, 169
41044, 11797, 169
41046, 8111, 169
41046, 9433, 169
41046, 18611, 169
41046, 19417, 169
41048, 3687, 169
41048, 17663, 169
41048, 18189, 169
41048, 18907, 169
41050, 4615, 169
41050, 5193, 169
41050, 12265, 169
41050, 12937, 169
41050, 15457, 169
41050, 17063, 169
41050, 17991, 169
41050, 19189, 169
41052, 1763, 171
41052, 3121, 171
41052, 5071, 171
41052, 8311, 171
41052, 17525, 171
41054, 2253, 169
41054, 5793, 169
41054, 6759, 169
41054, 16875, 169
41054, 18705, 169
41056, 523, 170
41056, 3887, 170
41056, 8113, 170
41056, 11661, 170
41056, 14259, 170
41056, 17147, 170
41058, 11801, 169
41058, 12047, 169
41060, 8671, 170
41060, 9181, 170
41060, 12801, 170
41060, 13861, 170
41060, 19659, 170
41062, 2771, 169
41062, 4155, 169
41062, 7217, 169
41062, 9069, 169
41062, 17669, 169
41064, 9311, 172
41064, 11663, 172
41064, 13121, 172
41066, 2705, 169
41066, 3779, 169
41066, 5195, 169
41066, 7669, 169
41066, 12597, 169
41066, 18197, 169
41068, 2187, 170
41068, 4617, 170
41068, 5073, 170
41068, 5795, 170
41068, 8109, 170
41068, 9693, 170
41068, 15621, 170
41068, 18621, 170
41070, 3197, 169
41070, 3689, 169
41070, 8765, 169
41070, 12271, 169
41072, 3935, 170
41072, 9439, 170
41072, 11805, 170
41072, 19133, 170
41074, 17073, 169
41074, 18919, 169
41076, 4861, 170
41076, 17675, 170
41076, 18715, 170
41078, 3123, 171
41078, 3889, 171
41078, 4759, 171
41078, 6763, 171
41078, 8111, 171
41078, 9185, 171
41078, 11667, 171
41078, 16335, 171
41078, 18315, 171
41080, 9073, 170
41080, 10837, 170
41080, 17157, 170
41080, 17531, 170
41080, 18717, 170
41080, 19203, 170
41082, 4157, 170
41082, 5197, 170
41082, 6187, 170
41082, 18005, 170
41084, 4619, 170
41084, 5075, 170
41084, 10141, 170
41084, 18205, 170
41084, 19205, 170
41084, 19435, 170
41086, 2311, 171
41086, 4619, 171
41086, 9841, 171
41086, 10697, 171
41086, 11809, 171
41086, 14637, 171
41088, 3781, 170
41088, 12949, 170
41088, 16889, 170
41090, 2255, 170
41090, 12277, 170
41092, 2773, 170
41092, 3691, 170
41092, 4863, 170
41092, 10143, 170
41092, 11671, 170
41092, 12057, 170
41092, 12605, 170
41092, 12811, 170
41094, 3199, 171
41094, 3691, 171
41094, 10699, 171
41094, 11255, 171
41094, 16535, 171
41094, 16541, 171
41094, 17537, 171
41094, 17543, 171
41096, 2707, 170
41096, 3199, 170
41096, 7223, 170
41096, 10395, 170
41096, 18323, 170
41098, 7675, 170
41098, 8771, 170
41098, 17083, 170
41100, 517, 170
41100, 4159, 170
41100, 5077, 170
41100, 18931, 170
41102, 517, 169
41102, 4621, 169
41102, 18727, 169
41104, 517, 170
41104, 2189, 170
41104, 10397, 170
41104, 15349, 170
41104, 16539, 170
41104, 16545, 170
41104, 17167, 170
41106, 11675, 169
41108, 6937, 171
41108, 16347, 171
41108, 17087, 171
41108, 17549, 171
41110, 481, 171
41110, 3783, 171
41110, 4865, 171
41110, 5289, 171
41110, 12283, 171
41110, 15637, 171
41110, 16795, 171
41110, 19217, 171
41112, 5947, 170
41112, 10399, 170
41114, 16543, 169
41114, 16549, 169
41114, 19219, 169
41116, 1693, 170
41116, 3693, 170
41116, 5079, 170
41116, 11261, 170
41116, 18219, 170
41116, 20301, 170
41118, 481, 171
41118, 8125, 171
41118, 10847, 171
41118, 12613, 171
41118, 14999, 171
41118, 16345, 171
41118, 16351, 171
41118, 19451, 171
41120, 4161, 169
41120, 4623, 169
41120, 11679, 169
41120, 20303, 169
41122, 481, 171
41122, 2313, 171
41122, 2775, 171
41122, 3201, 171
41122, 4161, 171
41122, 6193, 171
41122, 9195, 171
41122, 13537, 171
41122, 16903, 171
41122, 17093, 171
41122, 17379, 171
41122, 17555, 171
41122, 17695, 171
41122, 18941, 171
41122, 19453, 171
41124, 16547, 169
41124, 18737, 169
41124, 20305, 169
41126, 4867, 169
41126, 5949, 169
41126, 13871, 169
41128, 2709, 170
41128, 5203, 170
41128, 8127, 170
41128, 10403, 170
41128, 13539, 170
41128, 16349, 170
41128, 17177, 170
41128, 20307, 170
41130, 481, 171
41130, 511, 171
41130, 3785, 171
41130, 4765, 171
41130, 7229, 171
41130, 7681, 171
41130, 8327, 171
41130, 12289, 171
41130, 12823, 171
41130, 18649, 171
41132, 6941, 169
41132, 13873, 169
41134, 511, 169
41134, 11683, 169
41134, 11823, 169
41134, 13541, 169
41134, 16551, 169
41134, 18227, 169
41136, 511, 168
41138, 511, 169
41138, 3695, 169
41138, 4625, 169
41138, 8129, 169
41138, 13875, 169
41138, 16353, 169
41140, 4163, 168
41140, 13543, 168
41142, 487, 169
41142, 2191, 169
41144, 487, 169
41144, 5205, 169
41144, 6943, 169
41144, 10413, 169
41144, 13877, 169
41144, 16555, 169
41144, 19233, 169
41144, 20327, 169
41146, 487, 169
41146, 3203, 169
41146, 13545, 169
